Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
1132,3152,517,1118847294100,34.161,821.329,6451696.975,1872789.724,12.5,6.0,2,40.65,-5.84,3,,,,,,,"1,130","1,137",54.95,1.35,us-101,1118847294.1,1130.0,54.954000000000065,40.0,0.6499999999999986,1.3518819188191897,84.54461538461567,False,True,False,True
1132,3153,517,1118847294200,34.089,825.355,6451700.053,1872787.112,12.5,6.0,2,40.16,-4.27,3,,,,,,,"1,130","1,137",54.93,1.37,us-101,1118847294.2,1130.0,54.928,40.0,0.1599999999999966,1.3677290836653386,343.3000000000073,False,True,False,True
1132,3154,517,1118847294300,34.028,829.333,6451703.063,1872784.546,12.5,6.0,2,39.87,-1.71,3,,,,,,,"1,130","1,137",54.95,1.38,us-101,1118847294.3,1130.0,54.950000000000045,40.0,-0.13000000000000256,1.378229245046402,inf,False,False,False,True
1132,3155,517,1118847294400,33.932,833.296,6451706.104,1872781.998,12.5,6.0,2,39.79,0.54,3,,,,,,,"1,130","1,137",54.99,1.38,us-101,1118847294.4,1130.0,54.986999999999966,40.0,-0.21000000000000085,1.3819301331992955,inf,False,False,False,True
1132,3156,517,1118847294500,33.838,837.272,6451709.154,1872779.441,12.5,6.0,2,39.86,1.16,3,,,,,,,"1,130","1,137",55.01,1.38,us-101,1118847294.5,1130.0,55.01099999999997,40.0,-0.14000000000000057,1.380105368790767,inf,False,False,False,True
1132,3157,517,1118847294600,33.817,841.267,6451712.17,1872776.816,12.5,6.0,2,39.95,0.68,3,,,,,,,"1,130","1,137",55.02,1.38,us-101,1118847294.6,1130.0,55.01599999999996,40.0,-0.04999999999999716,1.3771214017521891,inf,False,False,False,True
1132,3158,517,1118847294700,33.849,845.27,6451715.155,1872774.147,12.5,6.0,2,40.0,0.16,3,,,,,,,"1,130","1,137",55.02,1.38,us-101,1118847294.7,1130.0,55.023000000000025,39.91,0.09000000000000341,1.3755750000000007,611.3666666666438,False,False,False,True
1132,3159,517,1118847294800,33.859,849.272,6451718.152,1872771.498,12.5,6.0,2,40.0,-0.07,3,,,,,,,"1,130","1,137",55.01,1.38,us-101,1118847294.8,1130.0,55.01099999999997,39.69,0.3100000000000023,1.3752749999999991,177.454838709676,False,False,False,True
1132,3160,517,1118847294900,33.868,853.272,6451721.149,1872768.849,12.5,6.0,2,40.0,-0.03,3,,,,,,,"1,130","1,137",54.96,1.37,us-101,1118847294.9,1130.0,54.958999999999946,39.54,0.46000000000000085,1.3739749999999986,119.4760869565214,False,False,False,True
1132,3161,517,1118847295000,33.877,857.271,6451724.146,1872766.2,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.89,1.37,us-101,1118847295.0,1130.0,54.89300000000003,39.54,0.46000000000000085,1.3723250000000007,119.33260869565201,False,False,False,True
1132,3162,517,1118847295100,33.887,861.271,6451727.143,1872763.551,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.1,1130.0,54.84100000000001,39.69,0.3100000000000023,1.3710250000000002,176.90645161290195,False,False,False,True
1132,3163,517,1118847295200,33.897,865.271,6451730.14,1872760.901,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.83,1.37,us-101,1118847295.2,1130.0,54.83100000000002,39.91,0.09000000000000341,1.3707750000000005,609.2333333333104,False,False,False,True
1132,3164,517,1118847295300,33.907,869.271,6451733.136,1872758.252,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.3,1130.0,54.84000000000003,40.0,0.0,1.3710000000000009,inf,False,False,False,True
1132,3165,517,1118847295400,33.917,873.271,6451736.133,1872755.603,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.4,1130.0,54.84000000000003,40.0,0.0,1.3710000000000009,inf,False,False,False,True
1132,3166,517,1118847295500,33.926,877.271,6451739.13,1872752.954,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.5,1130.0,54.84000000000003,40.0,0.0,1.3710000000000009,inf,False,False,False,True
1132,3167,517,1118847295600,33.936,881.271,6451742.127,1872750.305,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.6,1130.0,54.84000000000003,40.0,0.0,1.3710000000000009,inf,False,False,False,True
1132,3168,517,1118847295700,33.946,885.271,6451745.124,1872747.655,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.7,1130.0,54.84000000000003,40.0,0.0,1.3710000000000009,inf,False,False,False,True
1132,3169,517,1118847295800,33.955,889.271,6451748.121,1872745.006,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.8,1130.0,54.84000000000003,40.0,0.0,1.3710000000000009,inf,False,False,False,True
1132,3170,517,1118847295900,33.965,893.271,6451751.118,1872742.357,12.5,6.0,2,40.0,0.0,3,,,,,,,"1,130","1,137",54.84,1.37,us-101,1118847295.9,1130.0,54.839000000000055,40.0,0.0,1.3709750000000014,inf,False,False,False,True
1132,3171,517,1118847296000,33.974,897.283,6451754.115,1872739.708,12.5,6.0,2,39.89,-1.74,3,,,,,,,"1,130","1,137",54.83,1.37,us-101,1118847296.0,1130.0,54.827,40.0,-0.10999999999999943,1.374454750564051,inf,False,False,False,True
1132,3172,517,1118847296100,33.984,901.271,6451757.112,1872737.059,12.5,6.0,2,39.64,-3.25,3,,,,,,,"1,130","1,137",54.84,1.38,us-101,1118847296.1,1130.0,54.839000000000055,40.02,-0.38000000000000256,1.3834258324924333,inf,False,True,False,True
1132,3173,517,1118847296200,33.994,905.211,6451760.109,1872734.409,12.5,6.0,2,39.46,-1.57,3,,,,,,,"1,130","1,137",54.9,1.39,us-101,1118847296.2,1130.0,54.90499999999997,40.0,-0.5399999999999991,1.3914090217942212,inf,False,False,False,True
1132,3174,517,1118847296300,34.009,909.131,6451763.106,1872731.76,12.5,6.0,2,39.46,1.54,3,,,,,,,"1,130","1,137",54.99,1.39,us-101,1118847296.3,1130.0,54.99300000000005,39.88,-0.4200000000000017,1.3936391282311213,inf,False,False,False,True
1132,3175,517,1118847296400,34.042,913.068,6451766.103,1872729.111,12.5,6.0,2,39.66,3.5,3,,,,,,,"1,130","1,137",55.05,1.39,us-101,1118847296.4,1130.0,55.047000000000025,39.59,0.06999999999999318,1.3879727685325272,786.3857142857913,False,False,False,True
1132,3176,517,1118847296500,34.075,917.061,6451769.1,1872726.462,12.5,6.0,2,39.92,1.83,3,,,,,,,"1,130","1,137",55.0,1.38,us-101,1118847296.5,1130.0,55.000999999999976,39.19,0.730000000000004,1.3777805611222438,75.34383561643791,False,False,False,True
1132,3177,517,1118847296600,34.108,921.086,6451772.097,1872723.813,12.5,6.0,2,39.93,-1.57,4,,,,,,,"1,128","1,136",57.3,1.44,us-101,1118847296.6,1128.0,57.303,39.33,0.6000000000000014,1.4350864012021036,95.50499999999977,False,False,True,True
