Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate
962,2432,502,1118847222100,31.44,584.861,6451521.209,1872948.298,15.0,6.9,2,40.59,-4.88,3,,,,,,,957,968,76.35,1.88,us-101,1118847222.1,957.0,76.35400000000004,37.9,2.690000000000005,1.8811037201281113,28.384386617100336,False,True,False,True
962,2433,502,1118847222200,31.378,588.885,6451524.231,1872945.679,15.0,6.9,2,40.21,-3.07,3,,,,,,,957,968,76.09,1.89,us-101,1118847222.2,957.0,76.09100000000001,37.5,2.710000000000001,1.8923402138771452,28.07785977859778,False,True,False,True
962,2434,502,1118847222300,31.308,592.875,6451527.248,1872943.075,15.0,6.9,2,40.01,-0.73,3,,,,,,,957,968,75.84,1.9,us-101,1118847222.3,957.0,75.84000000000003,37.09,2.9199999999999946,1.8955261184703833,25.972602739726085,False,False,False,True
962,2435,502,1118847222400,31.246,596.864,6451530.27,1872940.455,15.0,6.9,2,39.97,0.24,3,,,,,,,957,968,75.55,1.89,us-101,1118847222.4,957.0,75.55399999999997,36.56,3.4099999999999966,1.890267700775581,22.156598240469222,False,False,False,True
962,2436,502,1118847222500,31.184,600.863,6451533.293,1872937.835,15.0,6.9,2,39.99,0.13,3,,,,,,,957,968,75.18,1.88,us-101,1118847222.5,957.0,75.1819999999999,35.92,4.07,1.8800200050012479,18.472235872235846,False,False,False,True
962,2437,502,1118847222600,31.122,604.863,6451536.315,1872935.215,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,74.73,1.87,us-101,1118847222.6,957.0,74.72499999999991,35.38,4.619999999999997,1.8681249999999978,16.174242424242415,False,False,False,True
962,2438,502,1118847222700,31.06,608.863,6451539.338,1872932.595,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,74.22,1.86,us-101,1118847222.7,957.0,74.22199999999998,35.07,4.93,1.8555499999999996,15.0551724137931,False,False,False,True
962,2439,502,1118847222800,30.998,612.862,6451542.36,1872929.975,15.0,6.9,2,39.99,0.0,3,,,,,,,957,968,73.71,1.84,us-101,1118847222.8,957.0,73.70900000000006,34.97,5.020000000000003,1.8431857964491136,14.683067729083668,False,False,False,True
962,2440,502,1118847222900,30.936,616.862,6451545.383,1872927.355,15.0,6.9,2,39.99,0.0,3,,,,,,,957,968,73.2,1.83,us-101,1118847222.9,957.0,73.20500000000004,34.98,5.010000000000005,1.8305826456614163,14.611776447105782,False,False,False,True
962,2441,502,1118847223000,30.874,620.861,6451548.405,1872924.735,15.0,6.9,2,39.99,0.0,3,,,,,,,957,968,72.71,1.82,us-101,1118847223.0,957.0,72.70799999999997,35.0,4.990000000000002,1.8181545386346578,14.57074148296592,False,False,False,True
962,2442,502,1118847223100,30.812,624.877,6451551.428,1872922.115,15.0,6.9,2,39.84,-2.44,3,,,,,,,957,968,72.19,1.81,us-101,1118847223.1,957.0,72.19100000000003,35.0,4.840000000000003,1.8120230923694784,14.915495867768591,False,False,False,True
962,2443,502,1118847223200,30.751,628.861,6451554.45,1872919.495,15.0,6.9,2,39.49,-4.57,3,,,,,,,957,968,71.71,1.82,us-101,1118847223.2,957.0,71.707,35.0,4.490000000000002,1.8158267915928081,15.970378619153667,False,True,False,True
962,2444,502,1118847223300,30.688,632.775,6451557.473,1872916.875,15.0,6.9,2,39.24,-2.19,3,,,,,,,957,968,71.29,1.82,us-101,1118847223.3,957.0,71.293,35.0,4.240000000000002,1.8168450560652396,16.814386792452822,False,False,False,True
962,2445,502,1118847223400,30.661,636.663,6451560.495,1872914.255,15.0,6.9,2,39.24,2.2,3,,,,,,,957,968,70.9,1.81,us-101,1118847223.4,957.0,70.90499999999997,35.0,4.240000000000002,1.8069571865443417,16.722877358490553,False,False,False,True
962,2446,502,1118847223500,30.636,640.577,6451563.518,1872911.635,15.0,6.9,2,39.49,4.59,3,,,,,,,957,968,70.49,1.79,us-101,1118847223.5,957.0,70.49099999999999,35.0,4.490000000000002,1.78503418586984,15.699554565701549,False,False,False,True
962,2447,502,1118847223600,30.611,644.561,6451566.54,1872909.015,15.0,6.9,2,39.85,2.45,3,,,,,,,957,968,70.01,1.76,us-101,1118847223.6,957.0,70.00699999999995,35.0,4.850000000000001,1.7567628607277277,14.434432989690707,False,False,False,True
962,2448,502,1118847223700,30.585,648.577,6451569.563,1872906.395,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,69.49,1.74,us-101,1118847223.7,957.0,69.49099999999999,35.0,5.0,1.7372749999999997,13.898199999999997,False,False,False,True
962,2449,502,1118847223800,30.56,652.577,6451572.585,1872903.775,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,68.99,1.72,us-101,1118847223.8,957.0,68.99099999999999,35.0,5.0,1.7247749999999997,13.798199999999998,False,False,False,True
962,2450,502,1118847223900,30.535,656.577,6451575.608,1872901.155,15.0,6.9,2,40.0,0.0,3,,,,,,,957,968,68.49,1.71,us-101,1118847223.9,957.0,68.49099999999999,35.0,5.0,1.7122749999999995,13.698199999999996,False,False,False,True
962,2451,502,1118847224000,30.51,660.575,6451578.63,1872898.535,15.0,6.9,2,40.02,0.26,3,,,,,,,957,968,67.99,1.7,us-101,1118847224.0,957.0,67.99299999999994,35.0,5.020000000000003,1.6989755122438763,13.544422310756952,False,False,False,True
962,2452,502,1118847224100,30.484,664.58,6451581.653,1872895.915,15.0,6.9,2,40.03,0.06,3,,,,,,,957,968,67.49,1.69,us-101,1118847224.1,957.0,67.48599999999999,35.01,5.020000000000003,1.6858855858106416,13.443426294820707,False,False,False,True
962,2453,502,1118847224200,30.459,668.593,6451584.675,1872893.295,15.0,6.9,2,39.93,-1.61,3,,,,,,,957,968,66.98,1.68,us-101,1118847224.2,957.0,66.97700000000009,35.03,4.899999999999999,1.677360380666168,13.668775510204103,False,False,False,True
962,2454,502,1118847224300,30.434,672.595,6451587.72,1872890.656,15.0,6.9,2,39.62,-4.32,3,,,,,,,957,968,66.49,1.68,us-101,1118847224.3,957.0,66.48899999999992,34.93,4.689999999999998,1.6781675921251873,14.176759061833678,False,True,False,True
962,2455,502,1118847224400,30.425,676.554,6451590.696,1872888.054,15.0,6.9,2,39.08,-6.91,3,,,,,,,957,968,66.03,1.69,us-101,1118847224.4,957.0,66.03200000000004,34.62,4.460000000000001,1.6896622313203695,14.805381165919288,False,True,False,True
962,2456,502,1118847224500,30.402,680.438,6451593.625,1872885.514,15.0,6.9,2,38.33,-8.24,3,,,,,,,957,968,65.61,1.71,us-101,1118847224.5,957.0,65.60699999999997,34.08,4.25,1.7116357944169052,15.436941176470581,False,True,False,True
