Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
957,2421,508,1118847221000,30.924,617.853,6451546.13,1872926.703,16.0,8.5,2,39.99,0.0,3,,,,,,,953,962,42.15,1.05,us-101,1118847221.0,953.0,42.152000000000044,43.54,-3.549999999999997,1.0540635158789708,inf,False,False,False,True,640.929,False,sudden_braking,-23.076000000000022
959,2421,612,1118847221000,9.662,640.929,6451577.621,1872927.163,25.0,8.5,3,34.98,0.85,1,,,,,,,948,966,124.0,3.54,us-101,1118847221.0,948.0,124.00099999999998,20.0,14.979999999999997,3.5449113779302457,8.277770360480641,False,False,False,False,640.929,True,sudden_braking,0.0
966,2421,546,1118847221000,9.143,588.03,6451538.417,1872962.822,15.5,7.4,2,35.1,-1.59,1,,,,,,,959,971,52.9,1.51,us-101,1118847221.0,959.0,52.899,34.98,0.12000000000000455,1.507094017094017,440.8249999999833,False,False,False,True,640.929,False,sudden_braking,-52.899
946,2422,475,1118847221100,40.503,703.143,6451604.024,1872862.942,18.5,6.9,2,45.0,0.0,4,,,,,,,936,952,70.51,1.57,us-101,1118847221.1,936.0,70.51400000000001,40.07,4.93,1.566977777777778,14.303042596348888,False,False,False,True,644.448,False,sudden_braking,58.69500000000005
947,2422,471,1118847221100,18.749,743.001,6451648.329,1872852.994,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,66.47,1.9,us-101,1118847221.1,943.0,66.46800000000007,32.4,2.6000000000000014,1.8990857142857165,25.5646153846154,False,False,False,True,644.448,False,sudden_braking,98.553
949,2422,321,1118847221100,61.98,656.366,6451554.688,1872877.677,17.0,6.9,2,54.93,11.2,6,,,,,,,0,0,0.0,0,us-101,1118847221.1,,,,,,inf,False,False,False,False,644.448,False,sudden_braking,11.918000000000006
950,2422,472,1118847221100,19.317,696.979,6451613.379,1872882.922,13.5,7.4,2,38.63,-10.69,2,,,,,,,947,967,46.02,1.19,us-101,1118847221.1,947.0,46.021999999999935,35.0,3.6300000000000026,1.1913538700491828,12.678236914600523,False,True,False,True,644.448,False,sudden_braking,52.53100000000006
952,2422,460,1118847221100,42.277,658.168,6451569.043,1872891.293,15.5,7.4,2,44.92,-1.72,4,,,,,,,946,955,44.98,1,us-101,1118847221.1,946.0,44.97500000000002,45.0,-0.0799999999999983,1.0012243989314342,inf,False,False,False,True,644.448,False,sudden_braking,13.720000000000027
953,2422,468,1118847221100,28.843,664.311,6451582.539,1872897.321,14.5,6.4,2,42.6,-9.69,3,,,,,,,945,957,95.27,2.24,us-101,1118847221.1,945.0,95.26799999999992,29.98,12.620000000000001,2.236338028169012,7.548969889064969,False,True,False,False,644.448,False,sudden_braking,19.863000000000056
954,2422,313,1118847221100,67.037,579.616,6451493.543,1872925.285,14.0,6.9,2,51.58,-4.78,7,,,,,,,0,0,0.0,0,us-101,1118847221.1,,,,,,inf,False,True,False,False,644.448,False,sudden_braking,-64.832
955,2422,465,1118847221100,42.363,590.032,6451517.768,1872936.721,16.0,7.9,2,45.08,-0.7,4,,,,,,,952,961,68.14,1.51,us-101,1118847221.1,952.0,68.13599999999997,44.92,0.1599999999999966,1.511446317657497,425.8500000000089,False,False,False,True,644.448,False,sudden_braking,-54.41599999999994
956,2422,306,1118847221100,54.079,624.235,6451535.44,1872905.2,16.0,7.4,2,44.43,-6.09,5,,,,,,,942,958,150.99,3.4,us-101,1118847221.1,942.0,150.98699999999997,50.09,-5.660000000000004,3.398311951384199,inf,False,True,False,False,644.448,False,sudden_braking,-20.212999999999965
957,2422,508,1118847221100,30.862,621.869,6451549.153,1872924.083,16.0,8.5,2,39.84,-2.44,3,,,,,,,953,962,42.44,1.07,us-101,1118847221.1,953.0,42.44200000000001,42.6,-2.759999999999998,1.0653112449799198,inf,False,False,False,True,644.448,False,sudden_braking,-22.57899999999995
959,2422,612,1118847221100,9.639,644.448,6451580.266,1872924.871,25.0,8.5,3,34.92,-1.69,1,,,,,,,948,966,122.48,3.51,us-101,1118847221.1,948.0,122.48199999999997,20.0,14.920000000000002,3.50750286368843,8.20924932975871,False,False,False,False,644.448,True,sudden_braking,0.0
966,2422,546,1118847221100,9.077,591.523,6451541.064,1872960.543,15.5,7.4,2,35.0,-0.26,1,,,,,,,959,971,52.93,1.51,us-101,1118847221.1,959.0,52.924999999999955,34.92,0.0799999999999983,1.512142857142856,661.5625000000135,False,False,False,True,644.448,False,sudden_braking,-52.924999999999955
946,2423,475,1118847221200,40.475,707.643,6451607.424,1872859.995,18.5,6.9,2,45.0,0.0,4,,,,,,,936,952,70.03,1.56,us-101,1118847221.2,936.0,70.02599999999995,40.1,4.899999999999999,1.5561333333333323,14.29102040816326,False,False,False,True,647.948,False,sudden_braking,59.69500000000005
947,2423,471,1118847221200,18.727,746.501,6451650.974,1872850.701,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,66.22,1.89,us-101,1118847221.2,943.0,66.22500000000002,32.48,2.520000000000003,1.8921428571428578,26.27976190476188,False,False,False,True,647.948,False,sudden_braking,98.553
949,2423,321,1118847221200,61.991,661.943,6451558.867,1872873.994,17.0,6.9,2,55.78,6.52,6,,,,,,,0,0,0.0,0,us-101,1118847221.2,,,,,,inf,False,False,False,False,647.948,False,sudden_braking,13.995000000000005
950,2423,472,1118847221200,19.315,700.787,6451616.253,1872880.401,13.5,7.4,2,37.5,-11.2,2,,,,,,,947,967,45.71,1.22,us-101,1118847221.2,947.0,45.71399999999994,35.0,2.5,1.2190399999999983,18.285599999999977,False,True,False,True,647.948,False,sudden_braking,52.839000000000055
952,2423,460,1118847221200,42.248,662.669,6451572.466,1872888.326,15.5,7.4,2,44.61,-4.51,4,,,,,,,946,955,44.97,1.01,us-101,1118847221.2,946.0,44.974000000000046,45.0,-0.39000000000000057,1.0081596054696267,inf,False,True,False,True,647.948,False,sudden_braking,14.721000000000004
953,2423,468,1118847221200,28.921,668.504,6451585.637,1872894.498,14.5,6.4,2,41.78,-6.88,3,,,,,,,945,957,94.08,2.25,us-101,1118847221.2,945.0,94.077,30.0,11.780000000000001,2.2517233125897556,7.986162988115449,False,True,False,False,647.948,False,sudden_braking,20.55600000000004
954,2423,313,1118847221200,66.969,584.777,6451497.453,1872921.879,14.0,6.9,2,50.88,-8.98,7,,,,,,,0,0,0.0,0,us-101,1118847221.2,,,,,,inf,False,True,False,False,647.948,False,sudden_braking,-63.170999999999935
955,2423,465,1118847221200,42.294,594.535,6451521.168,1872933.774,16.0,7.9,2,45.02,-0.45,4,,,,,,,952,961,68.13,1.51,us-101,1118847221.2,952.0,68.13400000000001,44.61,0.4100000000000037,1.513416259440249,166.18048780487658,False,False,False,True,647.948,False,sudden_braking,-53.41300000000001
956,2423,306,1118847221200,54.008,628.647,6451538.841,1872902.253,16.0,7.4,2,43.9,-6.02,5,,,,,,,942,958,151.59,3.45,us-101,1118847221.2,942.0,151.591,50.13,-6.230000000000004,3.453097949886105,inf,False,True,False,False,647.948,False,sudden_braking,-19.30099999999993
957,2423,508,1118847221200,30.8,625.853,6451552.175,1872921.463,16.0,8.5,2,39.49,-4.57,3,,,,,,,953,962,42.65,1.08,us-101,1118847221.2,953.0,42.65100000000007,41.78,-2.289999999999999,1.0800455811597889,inf,False,True,False,True,647.948,False,sudden_braking,-22.095000000000027
959,2423,612,1118847221200,9.617,647.948,6451582.933,1872922.559,25.0,8.5,3,34.62,-4.23,1,,,,,,,948,966,120.98,3.49,us-101,1118847221.2,948.0,120.98199999999997,20.0,14.619999999999997,3.4945696129404964,8.275102599179206,False,True,False,False,647.948,True,sudden_braking,0.0
966,2423,546,1118847221200,9.023,595.018,6451543.709,1872958.25,15.5,7.4,2,34.98,0.12,1,,,,,,,959,971,52.93,1.51,us-101,1118847221.2,959.0,52.92999999999995,34.62,0.35999999999999943,1.5131503716409365,147.02777777777789,False,False,False,True,647.948,False,sudden_braking,-52.92999999999995
946,2424,475,1118847221300,40.446,712.142,6451610.825,1872857.047,18.5,6.9,2,45.0,0.0,4,,,,,,,936,952,69.54,1.55,us-101,1118847221.3,936.0,69.54099999999994,40.11,4.890000000000001,1.5453555555555543,14.221063394683013,False,False,False,True,651.397,False,sudden_braking,60.745000000000005
947,2424,471,1118847221300,18.704,750.001,6451653.619,1872848.409,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,66.0,1.89,us-101,1118847221.3,943.0,65.995,32.35,2.6499999999999986,1.8855714285714287,24.903773584905675,False,False,False,True,651.397,False,sudden_braking,98.60399999999993
949,2424,321,1118847221300,61.972,667.602,6451563.169,1872870.242,17.0,6.9,2,56.05,-0.88,6,,,,,,,0,0,0.0,0,us-101,1118847221.3,,,,,,inf,False,False,False,False,651.397,False,sudden_braking,16.204999999999927
950,2424,472,1118847221300,19.27,704.479,6451619.046,1872878.009,13.5,7.4,2,36.36,-10.7,2,,,,,,,947,967,45.52,1.25,us-101,1118847221.3,947.0,45.521999999999935,35.0,1.3599999999999994,1.2519801980198002,33.47205882352938,False,True,False,True,651.397,False,sudden_braking,53.081999999999994
952,2424,460,1118847221300,42.236,667.115,6451575.82,1872885.398,15.5,7.4,2,44.14,-5.53,4,,,,,,,946,955,45.03,1.02,us-101,1118847221.3,946.0,45.027000000000044,45.0,-0.8599999999999994,1.0200951517897607,inf,False,True,False,True,651.397,False,sudden_braking,15.717999999999961
953,2424,468,1118847221300,29.076,672.624,6451588.631,1872891.662,14.5,6.4,2,41.27,-3.34,3,,,,,,,945,957,92.96,2.25,us-101,1118847221.3,945.0,92.957,30.0,11.270000000000003,2.252410952265568,8.248181011535046,False,True,False,False,651.397,False,sudden_braking,21.226999999999975
954,2424,313,1118847221300,66.918,589.833,6451501.272,1872918.532,14.0,6.9,2,49.96,-10.57,7,,,,,,,0,0,0.0,0,us-101,1118847221.3,,,,,,inf,False,True,False,False,651.397,False,sudden_braking,-61.56400000000008
955,2424,465,1118847221300,42.216,599.032,6451524.573,1872930.833,16.0,7.9,2,44.99,-0.04,4,,,,,,,952,961,68.08,1.51,us-101,1118847221.3,952.0,68.08299999999997,44.14,0.8500000000000014,1.5132918426316952,80.09764705882336,False,False,False,True,651.397,False,sudden_braking,-52.36500000000001
956,2424,306,1118847221300,53.939,632.975,6451542.241,1872899.305,16.0,7.4,2,43.67,-0.13,5,,,,,,,942,958,152.28,3.49,us-101,1118847221.3,942.0,152.27999999999997,50.15,-6.479999999999997,3.487062056331577,inf,False,False,False,False,651.397,False,sudden_braking,-18.422000000000025
957,2424,508,1118847221300,30.738,629.767,6451555.198,1872918.843,16.0,8.5,2,39.24,-2.19,3,,,,,,,953,962,42.86,1.09,us-101,1118847221.3,953.0,42.85699999999997,41.27,-2.030000000000001,1.0921763506625883,inf,False,False,False,True,651.397,False,sudden_braking,-21.629999999999995
959,2424,612,1118847221300,9.612,651.397,6451585.531,1872920.285,25.0,8.5,3,34.19,-5.2,1,,,,,,,948,966,119.53,3.5,us-101,1118847221.3,948.0,119.5329999999999,20.0,14.189999999999998,3.4961392219947327,8.42374911909795,False,True,False,False,651.397,True,sudden_braking,0.0
962,2424,502,1118847221300,31.229,551.702,6451496.61,1872970.58,15.0,6.9,2,40.69,5.78,3,,,,,,,957,968,78.07,1.92,us-101,1118847221.3,957.0,78.06500000000005,39.24,1.4499999999999957,1.9185303514377012,53.837931034482956,False,False,False,True,651.397,False,sudden_braking,-99.69500000000005
966,2424,546,1118847221300,8.968,598.518,6451546.354,1872955.958,15.5,7.4,2,34.99,0.06,1,,,,,,,959,971,52.88,1.51,us-101,1118847221.3,959.0,52.87900000000002,34.19,0.8000000000000043,1.511260360102887,66.09874999999967,False,False,False,True,651.397,False,sudden_braking,-52.87900000000002
946,2425,475,1118847221400,40.418,716.642,6451614.225,1872854.1,18.5,6.9,2,45.0,0.0,4,,,,,,,936,952,69.05,1.53,us-101,1118847221.4,936.0,69.04999999999995,40.12,4.880000000000003,1.5344444444444434,14.149590163934409,False,False,False,True,654.784,False,sudden_braking,61.85800000000006
947,2425,471,1118847221400,18.683,753.5,6451656.263,1872846.116,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,65.74,1.88,us-101,1118847221.4,943.0,65.74000000000001,31.92,3.0799999999999983,1.8782857142857146,21.34415584415586,False,False,False,True,654.784,False,sudden_braking,98.71600000000001
949,2425,321,1118847221400,61.953,673.234,6451567.415,1872866.54,17.0,6.9,2,55.81,-5.22,6,,,,,,,0,0,0.0,0,us-101,1118847221.4,,,,,,inf,False,True,False,False,654.784,False,sudden_braking,18.450000000000045
950,2425,472,1118847221400,19.207,708.034,6451621.753,1872875.717,13.5,7.4,2,35.53,-6.28,2,,,,,,,947,967,45.47,1.28,us-101,1118847221.4,947.0,45.46600000000001,35.0,0.5300000000000011,1.2796509991556433,85.78490566037719,False,True,False,True,654.784,False,sudden_braking,53.25
952,2425,460,1118847221400,42.192,671.484,6451579.13,1872882.55,15.5,7.4,2,43.78,-2.56,4,,,,,,,946,955,45.16,1.03,us-101,1118847221.4,946.0,45.158000000000015,45.0,-1.2199999999999989,1.0314755596162635,inf,False,False,False,True,654.784,False,sudden_braking,16.700000000000045
953,2425,468,1118847221400,29.354,676.716,6451591.508,1872888.767,14.5,6.4,2,41.05,-0.76,3,,,,,,,945,957,91.87,2.24,us-101,1118847221.4,945.0,91.86599999999999,30.0,11.049999999999997,2.237904993909866,8.313665158371041,False,False,False,False,654.784,False,sudden_braking,21.932000000000016
954,2425,313,1118847221400,66.787,594.751,6451505.019,1872915.357,14.0,6.9,2,49.17,-6.39,7,,,,,,,0,0,0.0,0,us-101,1118847221.4,,,,,,inf,False,True,False,False,654.784,False,sudden_braking,-60.033000000000015
955,2425,465,1118847221400,42.147,603.531,6451527.973,1872927.885,16.0,7.9,2,44.99,0.02,4,,,,,,,952,961,67.95,1.51,us-101,1118847221.4,952.0,67.95300000000009,43.78,1.2100000000000009,1.5104023116248073,56.15950413223144,False,False,False,True,654.784,False,sudden_braking,-51.25300000000004
956,2425,306,1118847221400,53.91,637.3,6451545.641,1872896.358,16.0,7.4,2,43.89,5.89,5,,,,,,,942,958,152.97,3.49,us-101,1118847221.4,942.0,152.9670000000001,50.19,-6.299999999999997,3.4852358168147664,inf,False,False,False,False,654.784,False,sudden_braking,-17.484000000000037
957,2425,508,1118847221400,30.683,633.655,6451558.22,1872916.223,16.0,8.5,2,39.24,2.2,3,,,,,,,953,962,43.06,1.1,us-101,1118847221.4,953.0,43.061000000000035,41.05,-1.8099999999999952,1.0973751274209997,inf,False,False,False,True,654.784,False,sudden_braking,-21.12900000000002
959,2425,612,1118847221400,9.574,654.784,6451588.086,1872918.092,25.0,8.5,3,33.73,-4.15,1,,,,,,,948,966,118.15,3.5,us-101,1118847221.4,948.0,118.14599999999996,20.0,13.729999999999997,3.502697895048917,8.604952658412236,False,True,False,False,654.784,True,sudden_braking,0.0
962,2425,502,1118847221400,31.342,555.799,6451499.584,1872967.769,15.0,6.9,2,41.22,5.66,3,,,,,,,957,968,77.86,1.89,us-101,1118847221.4,957.0,77.856,39.24,1.9799999999999969,1.888791848617176,39.32121212121218,False,False,False,True,654.784,False,sudden_braking,-98.98500000000001
966,2425,546,1118847221400,8.915,602.018,6451548.998,1872953.665,15.5,7.4,2,35.0,0.0,1,,,,,,,959,971,52.77,1.51,us-101,1118847221.4,959.0,52.76599999999996,33.73,1.2700000000000031,1.507599999999999,41.54803149606286,False,False,False,True,654.784,False,sudden_braking,-52.76599999999996
946,2426,475,1118847221500,40.39,721.142,6451617.625,1872851.152,18.5,6.9,2,45.0,0.0,4,,,,,,,936,952,68.56,1.52,us-101,1118847221.5,936.0,68.55599999999993,40.17,4.829999999999998,1.523466666666665,14.193788819875767,False,False,False,True,658.133,False,sudden_braking,63.009000000000015
947,2426,471,1118847221500,18.66,757.0,6451658.908,1872843.824,18.0,8.4,2,35.0,0.0,2,,,,,,,943,950,65.42,1.87,us-101,1118847221.5,943.0,65.42200000000003,31.16,3.84,1.8692000000000006,17.036979166666676,False,False,False,True,658.133,False,sudden_braking,98.86699999999996
949,2426,321,1118847221500,61.901,678.778,6451571.617,1872862.919,17.0,6.9,2,55.47,-2.96,6,,,,,,,0,0,0.0,0,us-101,1118847221.5,,,,,,inf,False,False,False,False,658.133,False,sudden_braking,20.644999999999982
950,2426,472,1118847221500,19.185,711.527,6451624.375,1872873.444,13.5,7.4,2,35.1,-2.05,2,,,,,,,947,967,45.47,1.3,us-101,1118847221.5,947.0,45.472999999999956,35.0,0.10000000000000142,1.2955270655270643,454.7299999999931,False,False,False,True,658.133,False,sudden_braking,53.394000000000005
952,2426,460,1118847221500,42.166,675.815,6451582.38,1872879.732,15.5,7.4,2,43.78,2.59,4,,,,,,,946,955,45.33,1.04,us-101,1118847221.5,946.0,45.327,45.0,-1.2199999999999989,1.0353357697578802,inf,False,False,False,True,658.133,False,sudden_braking,17.682000000000016
953,2426,468,1118847221500,29.64,680.809,6451594.409,1872885.839,14.5,6.4,2,41.0,0.24,3,,,,,,,945,957,90.77,2.21,us-101,1118847221.5,945.0,90.77300000000002,30.0,11.0,2.213975609756098,8.252090909090912,False,False,False,False,658.133,False,sudden_braking,22.67599999999993
954,2426,313,1118847221500,66.705,599.588,6451508.645,1872912.224,14.0,6.9,2,48.91,1.1,7,,,,,,,0,0,0.0,0,us-101,1118847221.5,,,,,,inf,False,False,False,False,658.133,False,sudden_braking,-58.54500000000007
